organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
916958900,AKTIESELSKABET TYSSEFALDENE,www.tyssefaldene.no,firmapost@tyssefaldene.no,53 65 30 00,,False,
916959109,AUTENTIK AS,,,,,False,8.0
916959907,AGS INVEST AS,,,,,False,
916966768,AQUASITE HOLDING AS,,,,,False,
916967578,APOLLO HÅRSENTER AS,,ja-sved@hotmail.com,,908 40 464,False,
916971370,AQUAGROUP AS,www.aquagroup.as,post@aquagroup.no,,+4740020638,True,5.0
916975910,AQUAFARM UTVIKLING AS,,,,,False,
916977565,ADNUNTIUS AS,www.adnuntius.com,finance@adnuntius.com,,995 42 596,False,5.0
916980752,ABO EIENDOMMER AS,,,,,False,
916982690,ANDERSEN EIENDOM FREDRIKSTAD AS,,jpa@isanorge.no,,,False,
916984391,AGA TEK AS,,,,,False,
916988087,AGILE INTERACTIVE AS,,,,,False,
916993579,ABBI AS,,,,,False,
916994117,ANMAT INVEST AS,,,,,False,
916997868,ARCTIC TRIAL RACING AS,,,,,False,
916998600,AB-GARAGE AS,,,,,False,
916998686,ACCLIVITY AS,,,,,False,
917004161,AVA NOR AS,www.avaharstad.no,balndi@hotmail.no,94 20 20 24,455 45 445,False,6.0
917004854,ARCTIC SILENCE AS,,,,,False,18.0
917005265,AULIN AS,,,,,False,
917007551,ALTA BYGG AS,,,,,False,17.0
917007594,ALPINE SWIFT AS,,,,,False,
917008973,AS FISKETURER PÅ ROMSDALSFJORDEN,www.romsdalsfjorden.no,fisketurer@romsdalsfjorden.no,,909 90 324,False,
917016941,ARTIMIS MEDICAL BEAUTY AS,,artimisbeauty@gmail.com,,939 26 120,False,
917017182,AS UNICA,,,22 08 77 77,,False,7.0
917018286,ATLAKSVOLL AS,,,,,False,
917019983,ADVOKATFIRMAET TAHA AS,,,,,False,
917020477,ADVOKAT GRY SØRHUS MOLLAN AS,,,,,False,
917021961,AIM AS,andersen.im,andre@andersen.im,,971 82 991,True,
917029040,ASIATISK MATSENTER AS,,,,,False,11.0
917032548,ALEKSANDER BLOMBERG HOLDING AS,,aleksander.blomberg@gmail.com,,932 63 041,False,
917034052,AIESEL AS,,post@aiesel.no,,,False,
917035105,ANDREASSEN - BRØNN OG ENERGIBORING AS,,,,,False,8.0
917036128,ASPHEIMEN AS,,,,,False,
917036225,ALLVET AS,,,,,False,
917037418,ALSTING AS,,,,,False,
917037809,AS TOFT MESTERRØR,,,,,False,9.0
917038163,Aktieselskapet Rosnæs,,peter.mollatt@nopco.no,69 25 03 93,93009196,False,
917042551,ADVOKATFIRMAET SOLBØ AS,,,,,False,
917045658,AS VADHEIM ELEKTROCHEMISKE FABRIKER,,henning@holding.no,55 60 40 10,908 27 277,False,
917063206,AKERSHUS UTVIKLING AS,,,,,False,
917063532,A-TROLA AS,,,,,False,
917064873,ARCTIC TERMINAL AND TRANSPORTATION AS,,,,,False,
917065578,A.M.WORLD MUSIC & THAI FRUITS AS,,,,,False,
917065861,ATN AKSJEINVEST AS,,,,,False,
917066876,ALAMEDA HOLDING AS,,,,,False,
917067406,A J VAGLE AS,,,,,False,
917072833,ABSOLUIT AS,,,,,False,
917074135,ACAPULCO ADVISORS AS,,,,,False,
917074372,AS VARDEN,www.varden.no,tom.erik.thorsen@varden.no,35 54 30 00,,False,32.0
917078165,ASDAHL SYKEPLEIERTJENESTER AS,,,,,False,
917082065,AOES VORMSTAD AS,,,,,True,
917082111,ANMASO AS,,,,,False,5.0
917087237,AQS REDERI AS,www.aqs.no,post@aqs.no,,480 66 800,False,131.0
917087768,AZIZ HOLDING AS,,,,,False,
917089981,AML INVEST AS,,post@amlinvest.no,,466 26 281,False,
917090491,A. GREPSTAD AS,,,,,False,
917090580,ARBOS AS,,,,,False,
917091900,AKTIV MALERFIRMA OG GULV AS,,,,,False,
917095469,ALT RENT AS,,,,,False,
917095965,ALWAYS LATE AS,,,,,False,
917097046,ANDRA BYGG AS,,,,,False,8.0
917100373,AMERIKAVEGEN 19 OG 23 AS,,,62 35 66 30,,False,
917100454,ARCISO AS,,,,,False,
917104565,APEX INVENT AS,,,,,False,
917105901,ADN HOLDING AS,,,,,False,
917107165,AKERSHUS BYGG- OG VEDLIKEHOLD AS,,akershusbyggogvedlikehold@outlook.com,,986 10 657,False,
917109702,ALTIMAX AS,,,,,False,
917110387,ATTOLLOO DIGITAL CONSULTING AS,,stale@conceptiaconsulting.no,,976 77 281,False,
917111391,AGERA AKSELERATOR AS,,,,,False,
917111545,AARVIK BOLIG AS,,,,950 88 805,False,
917113033,ALF VENNATRØ & SØNN AS,,jan@vennatroe.no,74 83 70 00,,True,
917116296,ARTETA SERVICE AS,,arteta.service@gmail.com,,48677563,False,
917123977,ARNE HOLTH EIENDOM AS,,,,,False,
917124507,ASBARACOA AS,,,,,False,19.0
917125252,ANGELEERS AS,angeleers.com,info@angeleers.com,,91804302,False,
917127239,ATELAS AS,,,,,False,
917127328,AMEDIA AS,amedia.no,,,,True,91.0
917129819,AVIUM SUBSEA AS,,,,,False,
917131198,ADAPTIVA AS,,,,,True,
917131783,ALPHASEA AS,,,,,False,
917132046,ALEM AS,,,,,False,19.0
917132364,ASW BOLIG AS,,,55 54 11 25,,False,
917132615,ASIAN WOK AS,,,,,False,6.0
917133875,AS VESTERÅLENS AVIS,www.vesteraalensavis.no,,,,True,
917137153,ANJA NITTEBERG SOLHEIM AS,,,,,False,36.0
917137757,APPLE PIE AS,,,,,False,
917138613,A. HOLDER AS,,,,,False,
917141231,AN-COM AS,,,33324501,,False,
917144354,ADAPTABLE AS,,,,,False,
917144508,AURORA WONDERLAND- BASECAMP AS,,,,,False,
917145369,ALTIMUR AS,,,,,False,
917146055,AE BULK CO-INVEST AS,,,,,False,
917146713,ASB ENTREPRENØR AS,,,,,False,
917147094,ANGVIK AUTO FORTOLLING AS,,,,,False,7.0
917150877,AKTIVE HODER AS,,,,,False,
917153205,ALEA IACTA EST AS,,,,,False,
917154422,ALGEFABRIKKEN AS,,,,,False,
917155119,ACE ASSET MANAGEMENT AS,,ah@acefunds.no,,901 99 500,True,
917156425,AVA OCEAN AS,,oystein@tauinvest.no,,470 54 973,False,23.0
917157952,ADVENTURES CONSULTING AS,,,,,False,
917159858,AUTO TEKNIKK 1 AS,,einar@auto-teknikk1.no,,455 10 518,False,
917170401,A G VIGEMYR AS,,post@agvigemyr.no,38 28 82 10,,False,15.0
917179328,ASFALT & FORBEREDELSER AS,,,,,False,12.0
917179786,ANALYTIKA VENTURES 7 AS,,,,,False,
917181063,ANLEGG SNØRYDDING DRIFT AS,,,,,False,7.0
917186170,AR BYGG SERVICE AS,,,,,False,
917188890,AM UTBYGGING AS,,,,,False,
917190224,APPEX HOLDING AS,,,,,False,
917192235,AUJ HOLDING AS,,,,,False,
917193274,ASGHAR EIENDOM AS,,,,,False,
917193290,AASTERUD HOLDING AS,,,,,True,
917194696,ASBJØRN MAGNUS BERGTUN AS,,ambergtun@c2i.net,,952 21 315,True,
917195161,ARCTIC AVIATION AS,,,,,False,39.0
917197792,ABHO EIENDOM AS,,phholum@gmail.com,,952 28 725,False,
917199027,ARNFINN LINDSETH AS,,,,,False,
917200327,AFP INVEST AS,,,,,False,
917203148,AMARITA AS,,,,,False,
917206163,ANITHA TRIER DESIGN & INTERIØRSØM AS,,anithatrier@gmail.com,,90 63 00 02,False,
917206759,A.IDE AS,,,,,False,
917208778,A AMUNDSEN HOLDING AS,,,,,False,
917209197,AERO-DATA CONSULT AS,,,,,False,
917209391,AQUALIFE SERVICES AS,,,,,False,
917210705,ARELMA INVEST AS,,,,,False,
917213895,AR HOLDING AS,,,,,False,
917214506,AMOJSO AS,,ole.jakob.ottestad@gmail.com,,995 76 976,False,
917214689,AGERA NORGE AS,,,,,False,6.0
917215014,A VISNES TRANSPORT AS,www.a-visnes.no,post@a-visnes.no,71 29 96 00,,False,17.0
917215251,ALVENS TØNSBERG AS,,,,,False,8.0
917215448,AKERSHUS ENERGI INFRASTRUKTUR AS,,,,,False,
917216258,ARGUS BEDRIFT AS,,,,,False,
917217459,ASIKI EIENDOM AS,,,,,False,
917217483,ARNULF BJERKREIM AS,,,,,False,
917223009,ALESCO EIENDOM AS,,,,,False,
917228620,AMBOLTEN INVEST AS,,,,,False,
917229279,AUSTERDALEN SERVICE AS,,,,,False,
917231117,ABC BYGGKONSTRUKSJON AS,,,,,False,
917231680,AGATON SAKS FRISØRER AS,,,,,False,
917238650,AVUT HOLDING AS,,,,,True,
917240396,ALEXANDRA INVEST AS,,,,,False,
917242208,AIMS NORWAY AS,,,,,False,
917247722,AREFJORD INVEST AS,,,,,False,
917249261,ARCTIC INNOVATIVE SOLUTIONS AS,ais.as,,,,False,
917249806,ASKELADDEN TRE & VED AS,,,,957 58 536,False,
917252289,ANDREMAR HOLDING AS,,,,,False,
917253781,AGUILA AS,,,,,False,
917259526,ANDERS THINGSTAD AS,,,,,False,
917260273,ANNE MARI GULLIKSTAD AS,,,,,False,
917261318,AURSKOG BYGG & RENHOLD AS,,,,,False,17.0
917261407,AS MATHEUS,,matheushaugen@icloud.com,,,False,
917261628,ARVE JOHNSEN INVEST AS,,,,,False,
917261814,AVENYEN EIENDOM AS,,,,,False,
917263663,ARCTIC1 SUPERIOR SEAFOOD AS,,,,,False,
917265410,ATARI AS,,,,,False,
917269033,ASINA HOLDING AS,,,,,False,
917269378,ARNADALEN INDUSTRIOMRÅDE AS,,,,,False,
917270406,ANKENES MALERSERVICE AS,,,,,False,
917270600,ARCTIC2LAND TECHNOLOGY AS,,,,,False,
917273138,ADI INVEST AS,,,,990 34 656,False,
917281793,AUTOMATION PARTNERS AS,,,,,False,
917284350,ASHTI SKINCARE AS,,,,,False,
917285322,AESTMED AS,,,,,False,
917287120,ARIAN LOSHAMN AS,,,,,False,
917287244,AASMUND BREVIK AS,,,,,False,
917289220,ARISOUND AS,,,+4741221477,,False,
917290970,ALNA ELEKTRO AS,,post@alnaelektro.no,40 08 80 05,,False,18.0
917291195,ADVOKATFIRMAET SØNNING AS,,,,,False,
917291934,ARTBYGG AS,,,,,False,6.0
917292213,AS WEBERGS BOKTRYKKERI,www.webergs.no,,22 99 12 00,,False,5.0
917293708,AH PARTNER AS,,,,,False,
917294623,ARKINOR EIENDOM AS,,,,,False,
917301220,AUDRIUS INVEST AS,,,,,False,
917309418,ALUHAK EIENDOM HOLDING AS,,,,,False,
917310572,AVERØY SEAFOOD AS,,,,,False,
917313237,ASONE EIENDOM AS,,,,,False,
917317046,ANK PROJECTS AS,,anders.krokfoss@gmail.com,,911 66 466,False,
917320594,AKVAMARIN AS,,,,,False,
917325448,ATTIVO EIENDOMSUTVIKLING II AS,,post@attivo.no,22 12 19 90,926 14 477,False,
917326371,AIRBUSTER AS,,,,,False,
917326398,ADVOKATHOLDING TVETER AS,,,,,False,
917329435,ANKERMANN AS,,ankermannas@gmail.com,,468 10 160,False,
917330484,AMNOC AS,,,,,False,
917334110,ADVOKATFIRMAET TVETER OG KLØVFJELL AS,www.klovfjell.no,advokat@klovfjell.no,,,False,24.0
917337829,ADVOKAT GRO ARNESEN FREMSTAD AS,,,64 90 70 50,918 26 455,False,
917338078,ADCOLONY HOLDING AS,,,,,False,
917338116,ANSOR AS,,,,,False,
917338159,ADVOKAT MARIANNE FARSTAD AS,,,,,False,
917338442,ANN-KARIN'S TRAFIKKSKOLE AS,,,,,False,
917338671,AEMA INVEST AS,,,,,False,
917345538,ALEKSANDROWICZ INVESTMENTS AS,,rrafalaleksandrowicz@gmail.com,,465 85 420,False,
917349290,ARNEC AS,,,,,False,
917349568,AS WILFA,,,67 06 33 00,,False,38.0
917349975,AS VAAGEN 9,,post@fjeldeeiendom.no,,900 13 750,False,
917350442,ALVESTEIN VIKINGSMYKKER AS,,,51 01 51 14,,False,
917351538,AERA PAYMENT & IDENTIFICATION AS,,,,,False,74.0
917352801,AIWELL WATER AS,,,,,False,
917357587,ADMIRAL P AS,admiralp.com,daniel@langleite.no,,401 07 320,False,
917361657,AJP INVEST AS,,,,,False,
917367442,ANKERSKOGEN KAFE AS,,,,,False,8.0
917367655,AGILENT DGG NORGE AS,,,,,False,5.0
917367728,A.K. SNEKRING AS,,,,47 72 33 65,False,
917371768,AEJ EIENDOM AS,,,,,False,
917372829,AKSUM EIENDOMSINVEST AS,,,,,False,
917373345,ALF VIDAR MORTENSEN KYSTFISKE AS,,,,,False,
917373744,AKVAKRAFT AS,,,,,False,
917377294,AS STORG 8,,,,,False,
917378754,ARNE SKOGHEIM AS,,,,,False,
917378819,ARCTIC SEAWEED AS,,,,,False,5.0
917379610,AIRSUSPENSION AS,,,,,False,17.0
917379718,ACCESS SYSTEMS AS,,rune@exceline.no,,,False,
917383863,ANLEGGSGARTNER OLAV EEN AS,,,,,False,
917386196,ASKELV AS,,,,,False,
917386404,ANDREENTREPRENØR AS,,,,,False,
917388407,ARENDAL YOGASTUDIO AS,,cecilia@arendalyogastudio.no,,905 00 300,False,
917389470,ALREKSTAD EIENDOM AS,,,,,False,
917392781,ADS EIENDOM HOLDING AS,,,,,False,
917395489,AT RIGG BYGG AS,,,,,False,31.0
917396140,ALDAS BYGG AS,,,,,False,12.0
917400164,AVON LIVE NIDAROS AS,,,,,False,
917400210,AURLAND REVISJON OG REGNSKAP AS,,,,,False,
917402337,ADVOKATENE KÅSA OG NILSEN AS,,,,,False,
917403171,AVANTOR GJERDRUMS VEI 11 AS,,,,,True,
917403619,ANDREAS BORGE AS,,borge_karlsen@yahoo.no,,+4797979091,False,
917405522,ARNE KALVE LANDHANDEL AS,,,,,False,10.0
917405719,ANETTE VIIG ØSTENSEN AS,,,,,False,
917407096,A1CARE NORGE AS,,,,,False,
917410747,ARAN HOLDING AS,,,,,False,
917410984,AA JØSSANG INVEST AS,,,,,False,
917411131,AA BERGE INVEST AS,,,,,False,
917412073,ALLIMAK HOLDING AS,,,,,False,
917414998,AASLY AS,,sindre@moldskred.no,,926 80 699,False,
917417806,A KAPITAL AS,,arnesen.sigurd@gmail.com,,417 97 900,False,
917418470,AVA SECURITY AS,,,,,False,
917418519,ARVE VÅDELAND MASKIN AS,,,,,False,7.0
917421358,ARVID MYREN AS,,,,,False,
917425825,AVIATION ASSETS AS,,,,,False,
917426295,ASTA HOLDING AS,,,,,False,
917427291,AME EIENDOM AS,,,,,False,
917428794,ALTIMED RESSURS AS,,,,,False,
917429847,ADV STUBBERUD FISKEBÅT OG KVOTEMEGLING AS,,jorgen.stubberud@ius.no,95 14 50 73,,False,
917430101,ARTEID EIENDOM AS,,,,,False,
917432384,ANITA ENGEBRÅTEN AGENTURER AS,,,,,False,
917432945,ABBAS AS,,,,,False,38.0
917433429,ADEKVAT VVS AS,,adekvat.vvs.as@gmail.com,,475 07 828,False,
917441324,ABRA CADABRA BARNEHAGE AS,abra-cadabra.barnehage.no/,kontor@abra-cadabrabarnehage.no,74056090,,False,
917441499,ACCIGO AS,www.accigo.no,post@accigo.no,,98240221,True,8.0
917444633,AA TREFELLING AS,,,,,False,
917446636,AGATON SAX ANDENES AS,,,,,False,7.0
917449597,AURORA POLAR AS,,,,,False,
917449953,AMADEUS KAPITAL AS,,,,,False,
917452172,ANLEGGSGARTNER PER E. FASTING AS,,,,,False,
917453039,ANLEGGSHJELPEN AS,,,,,False,
917453470,ALRUN TRADING AS,,,,,False,
917454809,AGTUNNEL AS,,,,,False,141.0
917455856,ARHAUG AS,,,,,False,6.0
917457999,AVITRON NORGE AS,,avitron@gmx.com,,997 00 845,False,14.0
917458480,AJA MEDIA AS,,anders@luxe.no,,997 86 968,False,
917459347,AQUA ALARM AS,aquaalarm.net,post@aquaalarm.net,,+4792028460,False,
917461767,ADJE RENHOLD AS,,,,,False,
917462089,AMERGOS GROUP AS,,,,950 70 500,False,
917463921,ARNE RASCH INVEST AS,,,,,False,
917463999,ARNE RASCH EIENDOM AS,,,,,False,
917464065,AIDEM AS,,,,,False,
917465703,AM KIROPRAKTIKK AS,,,,,False,
917466629,ALEXANDER HARDELAND AS,,,,,False,
917468974,ALRUTECH AS,,,,,False,
917470189,AMUNDSEN SPESIAL SØRLANDSSENTERET AS,,,,,False,7.0
917470227,ANLEGGSGARTNER ARMAND IVERSEN AS,,,,,False,
917470944,ATLANTIC MOTORS AS,atlanticmotors.no,sondrealexsander45@gmail.com,,480 50 765,False,
917471096,ARVE KANDAL AS,,kandal-a@online.no,,970 44 650,False,
917471207,ARNE SÆTHER AS,,,,,False,
917471770,ANDARE AS,,,,,False,
917472025,ALLSERVICE SOLØR AS,,allservicesolor@gmail.com,97 17 43 25,,False,11.0
917472270,ADVOKATFIRMAET HERSTAD AS,www.advoh.no,post@advoh.no,78 99 11 70,909 99 439,False,
917472297,ADVOKAT SVEIN DRANGEID AS,www.advokatilarvik.no,sd@advokatilarvik.no,,952 75 305,False,
917473803,AMOE HOLDING AS,,,,,False,
917475350,ANYTHING A AS,anything.as,post@anything.as,64 80 80 81,400 49 254,False,
917475571,AS ØSTLANDETS BLAD,www.oblad.no,anita.jansen@oblad.no,64 85 50 00,,False,20.0
917477124,AGW HOLDING AS,,,,,False,
917478031,AS ØSTLANDSKE TORV,,,67 07 11 30,,True,
917478309,A/S Østlendingen,,ostlendingen@ostlendingen.no,62 43 24 00,,True,40.0
917482500,AS ØSTRE SØNDELED OG RISØR FJORDRUTER,,,37 15 46 46,97061642,False,
917482772,ALPHA TRANSPORT & IMPORT AS,,,,,False,
917483914,ASLE FRANTZEN AS,,,,,False,28.0
917486964,ANKERVEIEN 90 AS,,morten.nilsgaard@nordlysmanagement.no,,938 76 485,False,
917488274,ANFINN ØSTVOLL AS,,,51883077,,False,
917489645,ASSONI AS,www.assoni.com,jfr.andersson@gmail.com,,401 62 472,False,
917495092,AIDO AS,,,,,False,
917495637,ABO PLAN & ARKITEKTUR STORD AS,,,,,False,15.0
917496706,AUKLAND COACHING AS,,,,,False,
917498490,ALEKSANDER GARE AS,,,,,False,
917501173,ATELIER AS,,,,,False,
917502366,ADMINOR EIENDOM AS,,odd.ivar@jobzone.no,,,False,17.0
917502765,ADVOKATFIRMAET SHAH AS,www.advshah.no,js@advshah.no,90 90 94 94,916 17 561,False,5.0
917503419,AKSNES BYGGSERVICE AS,,post@aksnesbyggservice.no,,,False,
917506132,AVS INVEST AS,,,,,False,
917507805,ACTION AS,,,,,False,
917507899,ABADIA AS,sociuslive.com,ownit@sociuslive.com,,,False,
917510091,AVAT HOLDING AS,,,,,False,
917510784,ARCEM GO-DC2 AS,,,,,True,
917513252,AVICMA INVEST AS,,,,,False,
917515476,ANDERS DUESUND AS,,,,,False,16.0
917519048,ARCTIC WELL INVEST AS,,,,,False,
917521530,A LANGSET AS,,,,,False,
917525609,AUTO LOUNGE AS,,,,,False,18.0
917525978,ALPHA KONSULENT AS,,,,,False,
917526842,ALIUS HJEMSERVICE AS,,,,,False,
917529418,ABRAHAMTUNET AS,,,,,False,
917530068,ALGETUN AS,www.algetun.no,ragmmoe@gmail.com,,911 09 644,False,
917530610,ASFALTEN HOLDING AS,,,,,False,
917531129,AURATUS CAPITAL AS,,,,,False,
917532761,AKS SOLUTIONS AS,,,,,False,
917533458,ABSEC AS,absec.no,,,,False,
917535205,ALKYN AS,,,,,False,
917535477,AUTOVALID AS,,,,,False,
917536376,AES INVEST AS,,,,,False,
917537135,ARNE SVENSLI AS,,,,902 21 985,False,6.0
917537585,ARCTIC EVENT BALSFJORD AS,,,,,False,
917539561,ADVOKATBYGG SJØGATA AS,,,,,False,
917544565,ARVENG INDUSTRIES AS,,,,,False,
917546223,AA MONTASJE AS,,,,,False,
917547289,AUDIOCENTERET AS,,,,,False,
917554560,ARCTIC 1 AS,,,,,False,
917554803,ALL IN ALL AS,,,,,False,
917555532,AGMA FOTTERAPI AS,,,,,False,
917555818,ATLAS TECHNOLOGY SOLUTIONS NORWAY AS,,,,,False,9.0
917557128,ADVOKATFIRMAET ALM AS,,,,,False,
917568243,AUTOSERVICE ELVERUM AS,,,,970 75 303,False,8.0
917571147,AREALER AS,,,,,False,
917572690,AANONSEN GAARDEN HOLDING AS,,arilaanonsen@gmail.com,,934 22 629,False,
917574820,ALMOST FAMOUS AS,,,,,False,
917577692,AKULIGHT AS,,,,,False,
917578133,ALMELAND INVEST AS,,,,,False,
917578494,ASTRID G HOLDING AS,,,,,False,
917579431,ASHEIM TRANSPORT AS,,,,,False,13.0
917581479,ARTCARDS.NO AS,www.annemoller.no,moller.anne.kristin@gmail.com,91 64 21 36,,False,
917583528,ALEAP AS,,,,,False,
917585865,AQUA BEST NORWAY AS,,cjs@aqua-best.com,,99839495,False,
917586217,AQUANUTRITION AS,,,,,False,
917589550,ASTOR FARSTAD INVEST AS,,,,,False,
917589992,ALPHA NEGOTIATIONS AS,,,,,False,
917598738,A1 FAKTA AS,,jan.robert.henriksen@gmail.com,,924 50 958,False,
917599505,ALLIANSE CONCEPT AS,,jan.terje@hestasholding.no,,455 00 909,False,
917599653,ARGILETUM AS,,edmund@argiletum.no,41 33 65 13,980 29 824,False,
917601488,AKSIS AS,www.aksis.no,post@aksis.no,99 55 62 60,,False,6.0
917603634,ARIEB AS,,,,,False,
917604924,ANIMERA AS,,,,,False,
917606587,ARIALO HOLDING AS,,,,,False,
917607214,ASCHIM HOLDING AS,,,,,False,
917608369,APRIORI GROUP AS,,,,,False,
917610568,AANESTAD CAPITAL AS,,,,,False,
917613427,ALARM PARTS AS,,,,,False,
917616159,AUTODESK NORWAY OPERATIONS AS,,,,,False,92.0
917616760,ANTARES GROUP AS,,,,,False,
917616825,AMD LANGNES AS,,,,,False,
917617031,AASEN BYGG AS,,karl_martin_92@hotmail.com,,452 65 790,False,
917617058,ALTRA AS,,marko@altracorp.net,,,False,
917620431,AA BYGG OG RENHOLD AS,,,,,False,
917623716,AS KIRKEGATEN 1 A,,,,,False,
917625093,ACVT HOLDING AS,,,,,False,
917626375,ALGABONA AS,,,,,False,
917629366,ANNANKER AS,,,,,False,
917629749,ASKMANN HOLDING AS,,,,,False,
917634874,A2 BYGG AS,,,,,False,8.0
917636370,AF MEDICAL INVEST AS,,,,,False,
917636419,AKSJI AS,,,,,False,
917644217,ALAZZI AS,,,,97041110,False,
917644608,AURORA HELSE AS,,,,,False,
917644802,ARL EIENDOM AS,,,,,False,
917647895,ARNSTEIN FORUM AS,,,,,False,
917654395,ALL TIME HIGH AS,,,,,False,
917657548,ASKIM OG MYSEN KIROPRAKTORKLINIKK AS,,,,,False,
917658110,ARWEN AS,,,,,False,
917664986,ANTONS EIENDOM AS,,numan@drammenbolig.no,,,False,
917665516,AGDER ØKONOMISTYRING AS,,,,,False,
917666040,ABN INVEST AS,,,,,False,
917678014,AH ENTREPRENØR A/S,,,,,False,
917678219,ARMADA ENTERPRISES AS,,,,,False,
917680272,ANLEGG VEST AS,,,,,False,27.0
917684510,AC BOBIL OG EIENDOM AS,,aceiendom@gmail.com,,,False,
917686688,ARCTIC ZERO AS,,,,,False,
917686971,AMALIE EIENDOM AS,,,,,False,
917690669,ALIVE HELSE KRISTIANSAND AS,www.cryoklinikken.no,,,469 82 150,False,
917694273,AJJO INVEST AS,,,,,False,
917696918,AKROBAT AS,www.akrobatdesign.no,,,,False,
917697876,AHV9 VIGTIL TERRASSE AS,,,,,False,
917697922,AHV7 VIGTIL TERRASSE AS,,,,,False,
917698295,AM HELMEN AS,,,,,False,
917702330,ALOPEX HOLDING AS,,,,,False,
917702608,ANGELSEN INVEST AS,,,,,False,
917705542,AGDER GULV OG FLIS AS,,,,,False,31.0
917709300,AS BULL INDUSTRI- OG SKIPSTEKNISK,,office@asbull.no,67 17 54 00,,False,13.0
917709955,AAGE PETTERSEN AS,,arne@aagepettersen.no,22 41 25 86,,False,
917711380,AK EIENDOM OG UTLEIE AS,,post@beiarn.kommune.no,,992 44 895,False,
917713758,AXB HOLDING AS,,,,,False,
917714339,ABW INVEST AS,,,,,False,
917716404,AHP CONSULTING AS,,,,,False,
917717567,ANODE AS,,,,,False,
917718261,ANRE EIENDOM AS,,,,,False,
917722552,ATH EIENDOMSDRIFT AS,,,,,False,
917722773,AXESS LOGISTICS AS,www.autolink.as,kundeservice@axesslogistics.com,32 20 20 00,,False,223.0
917723648,ALMELIEN INVEST AS,,,,,False,
917724180,AALESUNDFISK MEHAMN AS,,,,,False,
917726086,ASKLEPIOS BERGEN AS,,,,,False,
917727252,AAS SKAARUP HOLDING AS,,,,,False,
917733759,ANBEFALTE BEDRIFTER AS,,,,,False,
917740550,ARNES KJØKKEN AS,arneskjøkken.no,,,90562490,False,
917741387,ALFA & OMEGA SERVICE AS,,,,,False,
917742049,AS QUATRO,,,64 95 53 95,,True,
917743193,ASKER NETT AS,hurumenergi.no,firmapost@hurumenergi.no,,,False,13.0
917743827,AVEO INVEST AS,,,,,False,
917744084,AKERSHUS BIOVARME AS,,,,,True,
917744858,AWK HELSE AS,,,,,False,
917748942,ALL ENTERTAINMENT AS,,,,,False,5.0
917750335,ART EIENDOM AS,,,,,False,
917751897,ABG PROJECT FINANCE AS,www.vikapf.no,vikapf@vikapf.no,4722015945,,True,
917752915,ASAP INVEST AS,,,,,False,
917753318,AMADEUS EIENDOM AS,,,,,False,
917753652,AUREUS DIVING AS,,,,,False,
917760640,APM AS,,,,,False,
917766207,ALEKSANDER HINDENES CONSULTING AS,,,,,False,
917768536,ANNAS HYBEL AS,,,,,False,21.0
917774447,AZETS AS,,,,,False,
917777594,AKSIAN HOLDING AS,,,,,False,
917778906,ALLERØD HOLDING AS,,,,,False,
917779325,AHG HOLDING & INVEST AS,,,,,False,
917784469,ACADEMY HOCKEY AS,,,,,False,
917785279,ANINAUT STUDIOS AS,,,,,False,
917786828,AALESUNDFISK SKARSVÅG AS,,,,,False,18.0
917787913,ASKER SERVICES AS,,imanrach@yahoo.com,,912 75 295,False,5.0
917795924,AUTOSERVICE BRYNE AS,,,97 01 04 10,997 13 003,False,
917797463,APOTEKGÅRDEN LEGESENTER AS,,,,,False,
917799482,ARCTIC SAILING AS,,,,,False,
917801975,AZETS NORWAY HOLDING AS,,,,,False,
917802416,ARBO SNEKKER AS,,,,,False,
917804125,AUTOTAL AS,,,,,False,12.0
917806144,AERIAL VISUALS AS,www.aerialvisuals.no,info@aerialvisuals.no,,,False,
917810559,ARNA BOLIG UTVIKLING AS,,,,,False,
917810893,AFYA AS,,,,,False,
917811733,ANIWOL AS,,awo@abacis.no,,924 30 685,False,
917821127,AD HOLDING AS,,,,,False,
917821798,AMSECO HOLDING AS,,,,,True,
917823472,ARIES HOLDING AS,,,,,False,
917824010,ALSTENVEIEN 44 AS,,,,,False,
917824266,AMTMAND BLOMS GATE 4 AS,,,,,False,
917824355,AKERSHUS HOLDING AS,,,,,False,
917824991,AS FALCO,,,,,False,
917825521,ASKER HUS AS,,,,,False,
917826919,ANNA BÜLOW AS,,,,,False,
917829330,AERNIE AS,,,,,False,
917834091,ANDERSEN ENGSETH EIENDOM AS,,,,,False,
917835659,AS FJELDE,,post@fjeldeeiendom.no,,,False,
917838577,A&B RENHOLD AS,,,,,False,
917841012,A-R HELGEMO HOLDING AS,,,,,True,
917841675,AROWYA AS,www.arowya.com,joakim.martens@arowya.com,,466 67 747,False,
917845166,ANNETTE FERRÓ AS,,,,,False,
917848416,ANN KRISTIN HARBOSEN AS,,,,,False,9.0
917849757,ANE KVAALE AS,,,,,False,
917852227,ART-DECO HOLDING AS,,,,,False,
917854734,ASK CARAVAN AS,,,,,False,
917859736,AUTOMASJON & SIKKERHET AS,www.automasjonsikkerhet.no,post@automasjonsikkerhet.no,33 01 52 20,,False,
917859744,ANDERICH INVEST AS,,,,,False,
917859973,ADVOKATFIRMAET SUNDE AS,,,,411 00 511,False,
917861889,ALBESI HOLDING AS,,,,,False,
