organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
936012078,URD TECHNOLOGIES AS,,,,,True,
936018068,ULVEN SCENE AS,,,,,False,
936018114,UNDERHOLDNINGSHUSET VEST AS,,,,,False,
936025900,UTBYTTEREISEN AS,,,,,False,
936036279,UTLEIEBYGG AS,,,35 52 87 99,,False,
936044522,UPFOREVER AS,,,,,False,
936044816,UNNELAND KONSULTING AS,,,,,False,
936048420,ULEKLEIV HOLDING AS,,,,,False,
936065678,ULRIKSBORG AS,,,,,False,
936066038,UMAS 34 AS,,,,,False,
936075207,UNHJEM DESIGN AS,,,,,False,
936085547,ULF AANERUD BYGGPROSJEKTERING AS,,chraa@online.no,23 00 56 30,909 15 089,False,
936091237,UMOE GRUPPEN AS,,umoe@umoe.no,94 86 00 00,,True,
936094309,UNIQUE SPACES AS,,,,,False,
936138144,UNDERHOLDNINGSHUSET NORGE AS,,,,,False,
936142761,UTSIKTEN CARL BERNER BOLIGTOMT AS,,,,,False,
936148921,UTSIKTEN 14 AS,,,,,False,
936156622,UTLEIEGUTTA EIENDOM AS,,,,,False,
936165362,UNDSETH CONSULTING AS,,,,,True,
936204155,ULRIKMATIKK AS,,ulrik.mjelde@gmail.com,,48189089,False,
936205135,ULABRAND HOLDING AS,,,,,False,
936205356,UPNIR AS,,,,,False,
936244157,UMA INVEST AS,,,,,False,
936253032,UNDHEIM INVEST AS,,,,,False,
936253571,UNA VITA SANA AS,,,,,False,
936264360,ULRIKKE TRYDAL INVEST AS,,,,,False,
936270166,URTEGATA 20-22 NÆRING AS,,,,,False,
936285805,UTSISPIRIT AS,,,,,False,
936287735,UGRASS AS,,,,,False,
936294596,UNNEBERG FRISØR AS,,,,,False,
936311873,UMAS 35 AS,,,,,False,
936312055,UMAS 36 AS,,,,,False,
936316352,UMAS 37 AS,,,,,False,
936316379,UMAS 38 AS,,,,,False,
936343554,UNBRKN AS,,,,,False,
936348475,UPPAL BUTIKKDRIFT AS,,,,,False,
936351581,ULL EIENDOM AS,,,,,False,
936372244,ULLE AS,,cathrinethorstad@gmail.com,,93029066,False,
936372279,UMAIS TRANSPORT AS,,umais@post.com,,40649248,False,
936390285,URBANBIKE AS,,th.stornes@gmail.com,,97128242,False,
936400817,UNGJOBB AS,,,,,False,
936417280,URMAKER KNUT ROLL HANSEN JR AS,,torgeir@rollhansen.no,32 83 54 24,,False,7.0
936429629,ULD TRIO AS,,,,,False,
936430325,UTKAST AI AS,,,,,False,
936594794,ULDAL INTERIØR AS,,,22 60 83 40,909 21 985,False,
936731627,UTGAARD SERVICE AS,,,70156015,,False,
936783376,UNIVERSITETSGATA 1-9 AS,www.entra.no,post@entra.no,21 60 51 00,,True,
936980058,UNIHEIS AS,www.uniheis.no,uniheis@uniheis.no,22 68 08 60,,False,7.0
937052022,ULF KRANE AS,,,,,False,
938066094,ULVESTAD KONFEKSJON AS,www.ulvestadkonfeksjon.no,,22 91 83 00,90863086,False,
938169969,ULSTEIN BETONG UTBYGGING AS,,,70 09 20 32,,False,
938317828,ULEFOS BRUG AS,www.ulefos.no,petter@ulefos.no,35 94 94 50,,False,30.0
939049754,UNIFEEDER NORWAY AS,,anm@unifeeder.com,22 08 77 00,,False,
939261486,UR MASKIN AS,,,,,False,
939320245,ULSMO AS,,,70 00 85 00,,True,5.0
939320334,ULSTEIN KRAN & TRANSPORT AS,,,70 01 90 50,,False,
939488839,UTHUS BRUK AS,,,,,False,
939684638,UGLAND BULK TRANSPORT AS,www.jjuc.no,jjuc@jjuc.no,37 29 26 00,,False,
940615291,UTSTILLINGSPLASSEN EIENDOM AS,,post@upl.no,62 54 00 50,,True,25.0
940794927,ULLSTRØM FEPO AS,,ullstras@online.no,23 03 90 30,,False,
940795176,UTLEIEVERKTØY AS,,,22 63 11 82,,False,
941050891,UFO EIENDOMSSELSKAP AS,,tore.rodal@online.no,,,False,
941278493,ULSTEIN MARINE TECHNOLOGY AS,,,70 01 89 95,,False,
941406432,UNITECH AS,,jmbjorndalen@gmail.com,,901 48 307,False,
941503810,UV SHIPPING AS,,,22 40 56 00,,False,
941527272,UMBRA PRODUKTER AS,,post@umbra.no,33 46 23 70,,False,47.0
942652968,UVDAL MASKINFABRIKK AS,,firmapost@umf.no,,,False,66.0
942822979,UNICON AS,www.unicon.no,,67 55 25 50,,False,117.0
942828632,UNA TRADING AS,,,,90725685,False,
943127352,UTLEIEBYGG AS,,,,91675487,False,
943306168,URMAKERMESTER ARNE ASKLUND AS,,urmaker.asklun@prctid.no,72 84 66 18,,False,
943578990,UNIK FILTERSYSTEM AS,,webmaster@unikwater.com,56 56 55 60,,False,13.0
943815593,ULSTEIN BIL AS,,,70 01 74 20,,True,14.0
944473815,UVDAL REGNSKAPSSERVICE AS,,post@urs.no,32 74 39 10,,False,11.0
944830642,UNU AS,,firmapost@unu-as.no,57 84 88 00,,False,58.0
944914935,UT VESTLAND AS,,,57 82 04 71,,False,8.0
945542659,URD AS,,,,,False,
945690437,ULLENSVANG BYGG AS,,,53 65 03 10,,False,16.0
945720115,Ulland A/S,,,,,False,
945987596,UNIVERSAL AS,,,90 13 36 44,,False,
946507075,UTGAARD AS,,utgaard-as@utgaard-as.no,73 80 22 90,,True,18.0
946511277,UTLER ENTREPRENØR AS,,,91 11 22 41,,False,6.0
946753025,UTVÆR AS,,,,,False,
947419501,UMOE MANDAL AS,,mandal@um.no,38 27 92 00,,True,140.0
947895788,ULDAL AS,,uldal.birkeland@byggma.no,38 13 79 00,,True,149.0
947966812,Utgård Holding A/S,,,67 15 55 65,,False,
948047136,UTSIKT EIENDOM AS,,post@brennes.no,,,False,
948414562,ULLERUDBAKKEN 31 AS,www.frankeiendom.no,,,,False,
950812885,UNJO AS,www.unjo.no,post@unjo.no,,930 28 844,False,
951155500,UVDAL ENTREPRENØR AS,,,,95015231,False,
951289965,UNISYSTEMER AS,www.unisystemer.no,post@unisystemer.no,66 90 07 00,,False,
951572276,UNIVERSITY AS,,,33 48 99 50,,True,39.0
951642150,UTVIK AUTOSERVICE AS,,post@utvik-auto.no,52 84 62 00,,False,14.0
951805033,UNNINVEST AS,,,,,False,
952016547,UNNEBERG TRANSPORT AS,,firmapost@unnebergtrans.no,63 85 89 00,,True,23.0
952279475,UTOMHUS ØSTFOLD GRESS AS,,,,,False,32.0
953267586,UTELIV I NORDKAPP AS,www.utelivinordkapp.no,post@corner.no,78 47 63 40,90096951,False,19.0
954244571,URKILDEN AS,,,33 18 19 30,,False,
956455235,URVAAG AS,,,71 51 12 23,,False,
956764874,UNICORN HOLDING AS,,,22 14 03 21,92235495,False,
956786282,UNIBAK AS,www.unibak.no,gunnar.clifford@unibak.no,67 07 30 00,90756252,False,10.0
956842948,URKE LANDHANDEL AS,,,70 06 21 14,,False,
957139310,ULVUND & URE TRANSPORT OG MASKIN AS,,,56 52 28 80,,False,
957295398,UP LINK AS,www.uplink.no,sales@uplink.no,55 36 05 36,905 62 702,False,
957609988,ULEFOSSVEIEN AS,,,,,False,
958431902,UNO AS,,g.greibrokk@gmail.com,90 59 10 42,,False,
958924860,U-MAN NORGE AS,,,23 31 05 50,,False,
958944314,UTENGEN TRANSPORT AS,,,32 85 85 50,,True,79.0
959307040,URDAL SERVICES AS,urdalservices.com,janove@urdalservices.com,37 09 47 60,,False,
959307229,ULVESETH GARTNERI AS,,s.gronhaug@c2i.net,56 33 38 75,99432779,False,
959544840,ULSMÅGVEIEN 29B AS,,,,,True,
959601399,ULEHOLMEN INVEST AS,,,,,True,
959678839,UNICARE HOKKSUND AS,www.unicare.no,resepsjon.hokksund@unicare.no,32 25 32 00,,False,116.0
959822344,UTU NORGE AS,www.utunorge.no,erland.christoffersen@utunorge.no,67 91 16 20,,False,11.0
960197275,UMOE AS,,umoe@umoe.no,94 86 00 00,,True,9.0
960253108,UPONOR AS,www.uponor.no,,64 95 66 00,,False,19.0
960253485,UTØYA AS,www.utoya.no,post@utoya.no,,,False,32.0
960545575,ULLEVÅL STADION TANNKLINIKK AS,www.ullevaalstadiontannklinikk.no,tannlege@stadiontann.no,22 18 17 80,482 69 552,False,
960618475,UNI-K HOLDING AS,,,52 86 50 10,,False,
960631749,UNINOR AS,,,51 46 24 00,,False,25.0
960752023,ULEBERG MASKIN OG TRANSPORT AS,,,,,False,6.0
960773004,UNECO AS,,,,,False,
961329310,UNIT4 AS,,agrlonn@unit4.com,22 58 85 00,,True,56.0
961594308,UNISERVICE AS,,,22 43 10 11,,False,
962353908,UVDAL HØYFJELL OG HYTTESENTER AS,,uvdal@uvdal.com,,,False,
962988032,UTVIK BYGG AS,www.utvikbygg.no,post@utvikbygg.no,57 87 65 00,,False,12.0
963029349,URMAKERMESTER MAGNE GRØTTELAND AS,,,51 66 27 43,,False,5.0
963474113,ULLEVÅL STADION OPTIKK AS,,,22 18 44 00,,False,8.0
963519648,UTBYGGING MØRE AS,www.utbygging.no,post@utbygging.no,71 52 99 60,913 74 164,False,
963824912,UNIK NISSEDAL AS,,,35 04 71 46,,False,
964361959,UR UTLEIE AS,,,51 74 79 07,,False,
965013482,ULLEVÅLSVEIEN 39 AS,,,,,False,
965508384,ULMATEC SERVICES AS,www.ulmatec.no,invoice.components@ulmatec.no,70 01 24 70,,False,12.0
965545743,UNIVERSITETSGATEN 10 AS,www.sgeiendom.no,post@sgeiendom.no,23 65 19 19,,True,
965614745,UNIPRO NORD AS,,,76 12 81 48,,False,
965616500,UNIBATT AS,www.unibatt.no,post@unibatt.no,,415 09 350,False,7.0
965809090,USTEKVEIKJA ENERGI AS,www.ustekveikja.no,okonomi@ustekveikja.no,32 08 70 00,,False,14.0
966093528,URM J GJERTSEN AS,,,55 32 75 45,,False,17.0
966216115,UNDERVISNINGSSERVICE AS,,ihenrik@start.no,77 83 37 00,90011882,False,11.0
966232692,UNIK KOMPETANSE AS,www.unik-kmpetanse.com,kontakt@unik-kompetanse.com,77 09 11 00,91133382,False,
966300345,ULMATEC PYRO AS,,pyro@ulmatec.no,70 20 98 70,,True,48.0
966528591,UNITECH OFFSHORE AS,www.unitechsubsea.com,office@unitechsubsea.com,55 30 05 70,,False,16.0
966529830,UTSTEIN KLOSTER HOTELL AS,,post@utsteinklosterhotell.no,51 72 01 00,,True,62.0
966666226,ULVENVEIEN UTVIKLING AS,www.oxer.no,,66 98 74 00,,True,
966867450,UNICARE LANDAASEN AS,www.unicare.no/tjenester/rehabilitering/vare-enheter/unicare-landaasen/,landaasen@unicare.no,61 12 40 00,,False,67.0
966897058,UNGBO AS,,ungbo@nordtroms.net,77 71 93 65,913 51 439,False,
966951214,ULSTEIN LEGESENTER AS,,,70 01 89 89,,False,10.0
967041076,URBAN BOLIGUTLEIE AS,www.urbo.no,urbo@urbo.no,,,False,
967637165,UNITED BAKERIES HOLDING AS,,ordre@united-bakeries.no,67 17 78 80,,True,
967997005,UNEL EIENDOM AS,,,,,False,
968039571,UTLEIEHUS AS,,,37 25 72 00,90048380,False,
968823108,UTVITEK AS,,,,91717878,False,
968881558,UNITY AS,,,,40454611,False,
969015129,ULLENSAKER EIENDOM AS,,le-doen@online.no,90 61 57 31,906 15 731,False,
970934804,USTAOSET 1001 AS,,karl-aage@myriad.no,,906 13 137,False,
970985921,ULLINVEIEN AS,,,33 16 55 30,,True,
970988424,ULLERN ALLE HOLDING AS,,eiendom@polyar.no,,909 11 232,False,
970989560,ULSET AS,,post@ulsetas.no,63 99 69 90,,False,
971000449,UNDERTUN INDUSTRI AS,,lars@undertun.no,70 24 48 48,,False,20.0
971005890,URD AS,,,,,False,
971054956,USNR AS,www.usnr.com,sten.solheim@usnr.com,62 82 15 55,976 15 204,False,
971056002,ULVING KUNSTHANDEL AS,,ulving@ulving.no,33 31 32 83,,False,
971130342,UTLEIESHOP AS,utleie.shop,ut@leie.shop,95 00 00 59,,True,
971144467,UNIKA AS,unika.no,post@unika.no,71 51 34 88,99311066,False,8.0
971644737,UGLAND ESTATES AS,,,37 25 67 00,,False,
972420026,UNDERHAUG AS,,,51 43 49 78,,True,34.0
974348403,UNIT ONE EIENDOM AS,,,,,False,
974408112,UNION INVEST AS,,,56 55 55 70,,False,
974418789,UPSTAIRS AS,,,55 33 66 66,,False,30.0
974484633,UBERGSMOEN INDUSTRIBYGG AS,,,,,False,
974497409,UELAND INVESTMENT AS,,,64 87 57 75,,True,
974522683,UTLEIEMEGLINGEN AS,www.utleiemeglingen.no,,33 30 14 00,91357191,False,
974802236,ULLA GARN & BRODERI AS,,,32 89 00 58,,False,8.0
974981440,URTICA AS,,,66 80 50 90,,False,
975337146,URMAKER KARLSSON AS,,,70 14 92 22,,False,5.0
975821846,UTLEIEMEGLEREN MAJORSTUEN AS,www.utleiemegleren.no,chriss@utleiemegleren.no,22 93 29 00,,True,13.0
975868230,UVDAL BYGG OG HYTTEOMSETNING AS,,,,,False,7.0
975984168,UNICARE NORGE AS,www.unicare.no,post@unicare.no,98 60 60 00,,False,186.0
976070283,UNITED DECONTAMINATION SERVICES AS,,post@uds.no,51 56 70 05,99226622,False,
976120655,UCON AS,,,,951 27 876,False,
976232976,ULEFOS BRUG EIENDOM AS,,,35 94 42 00,,False,
976281918,UCB PHARMA AS,,,67 16 58 80,,False,5.0
976467094,UFAS Holding AS,,,70 17 15 65,,False,
976524195,ULSTEIN BLIKKENSLAGERVERKSTED AS,,hu@ulsteinas.no,,921 46 000,False,
976547993,UNICARE FRAM AS,,post.fram@unicare.no,67 15 28 00,,True,115.0
976548310,ULTIMAT AS,,post@ultimatas.no,22 07 86 96,,False,
976567609,URMAKER MALMNES AS,,,22 69 10 12,,False,
976613953,U S CAR SERVICE AS,,,64 92 96 60,97116444,False,5.0
976624661,UGLAND MARINE SERVICES AS,,jjuc@jjuc.no,37 29 26 00,,True,59.0
976682157,UPS NORWAY AS,,,22 91 94 00,,False,93.0
976702166,ULTIMO AS,,,90 05 04 04,,False,
976764765,UCON OFFSHORE AS,,,,,False,
976969286,ULVAN PERSONAL AS,,,73 88 40 70,,False,13.0
977024137,UNIQUE DAME OG HERREFRISØR AS,,,,,False,5.0
977030064,UNOEIENDOM AS,,,,97529735,False,
977051932,UNIK VVS AS,unikvvs.no,post@unikvvs.no,,,True,36.0
977052955,UGLAND SHIPPING AS,,jjuc@jjuc.no,37 29 26 00,,True,
977060087,UNITECH AS,,post@unitech.as,71 22 22 62,92242428,False,
977204909,ULRIKEN EIENDOM AS,,,,,False,
977222281,ULVANG INVEST AS,,,73 97 09 67,,False,
977223393,UTLEIEFERIE AS,,,90 64 21 31,,False,
977302013,UHLMANNS AS,,,22 38 20 25,,False,
977343178,ULSMÅGVEIEN 7 AS,www.ragde.no,post@ragde.no,22 62 62 20,,False,
977390028,UNIGROUP AS,,stig.innli@unigr.no,,476 22 666,False,
977466709,UTLEIEGRUPPEN AS,,vegardaamot@hotmail.com,,909 46 241,False,
977503485,URVING AS,,,75 51 84 90,,False,
977503957,UPPERCUT FILM AS,,,73 99 11 33,,False,
978653529,UTELIV I VEST AS,,,78 41 49 00,,False,
978660142,UNION HOTEL EIENDOM AS,,,70 26 30 00,,False,
978660320,URANIENBORGVEIEN 26 AS,www.osloleilighet.no,roger.sveen@online.no,23 36 50 00,,False,
978664849,ULSTAD MASKIN AS,,,72 83 22 05,,False,
979152868,UNITED EUROPEAN CAR CARRIERS AS,www.uecc.com,companymail@uecc.com,21 00 98 00,,False,52.0
979160461,UTLEIEPRODUKTER AS,www.utleieprodukter.no,post@utleieprodukter.no,38 02 58 88,,False,
979196237,UNDERBAKKE 8 AS,www.underbakke.as,post@underbakke.as,52 79 79 00,,False,
979273177,UNISEA AS,,,52 84 65 65,,False,66.0
979275501,ULLTVEIT-MOE CONSULTING AS,,,,,False,
979317174,UNICLEAN AS,,,67 07 15 03,92801400,False,
979322232,UNIQUE DIGITAL NORDIC AS,www.ucs.no,mail@ucs.no,55 30 15 30,,False,14.0
979380860,UTE DEPOT AS,,,72 41 12 55,,False,7.0
979435606,ULABRAND INDUSTRIER AS,,,22 93 35 50,,False,
979448813,U F NORLØFF AS,,halvor@norloff-invest.no,22 41 01 70,90883719,False,
979462077,ULA INVEST AS,,,91 39 12 03,,False,
979486871,URBAN REHEARSAL & PRODUCTIONS AS,,,,92044319,False,
979511574,UVULA AS,,olavskat@online.no,63 97 93 30,,False,
979543468,UNLIMITED FILM & MARINE RESOURCES AS,,,64 95 02 04,,False,
979577990,UTKILEN SHIPPING AS,,,55 30 78 00,,True,
979625049,UNZWA SAFARIS NORGE AS,,odd.magne@safari247.com,,90974500,False,
979637470,ULLE HOLDING AS,,,,,False,
979658702,URMAKER BJERVE AS,,,74 27 28 95,,False,
979684894,ULV AS,,,22 29 88 69,,False,
979686927,UTVIK MASKIN AS,,,57 87 65 68,,False,6.0
979703163,URMAKER ARNESTAD AS,,,53 76 80 52,,False,
979705336,UTLEIE OG EIENDOM AS,,,69 36 03 00,,False,8.0
979739443,ULVATN EIENDOM AS,,,,,False,
979756925,UELAND SHIPPING AS,,aueland@hotmail.com,,95261155,False,
979785615,UNITECH POWER SYSTEMS AS,,post@unitech.no,51 95 89 00,,False,51.0
979861702,URSUS AS,,,22 97 04 00,,False,
979914202,ULLEVAAL STADION IDRETT AS,www.ullevaal-stadion.no,,21 02 92 75,,False,8.0
979926464,UTLEIECOMPAGNIET AS,,,22 03 05 50,,False,262.0
979958331,ULLEVÅL OG TÅSEN FYSIOTERAPI OG TRENING AS,,,22 02 11 80,,False,13.0
979970609,ULMAR AS,,,,,False,
980006638,UTSIRA EIENDOM AS,,,52 75 00 03,,False,
980099741,UTEL AS,utel.tech,info@utel.tech,37 04 61 92,412 13 184,False,12.0
980113493,UDECO UNDERWATER DESIGN & EQUIPMENT COMPANY AS,,,51 41 61 00,,False,
980157938,UNI ASSURANSE AS,,,73 85 09 20,,False,
980205207,ULLVAREN EIENDOM AS,,,,40005010,False,
980205231,UNDERHOLDNINGSPRODUKTER AS,,sk@underholdningsprodukter.no,,901 02 300,False,
980302997,UNICONSULT AS,,,23 23 94 00,,False,62.0
980313239,UNIJON AS,www.unijon.no,,22 08 78 06,,True,
980353109,ULLEVÅL MALERMESTERFORRETNING AS,,,,,False,26.0
980381420,UNA INVEST AS,,,,,False,
980397602,UNIPRO VEST AS,,trude.unipro@c2i.net,70 15 10 25,,False,
980412342,UNA AS,,,69 34 46 22,,False,
980435288,URO TELEVEST AS,,,90 75 42 02,,False,
980466728,UMPIRE CHARTERED AS,,,33 46 32 32,95827072,False,
980489833,ULSTEIN VERFT EIENDOM AS,,,,,True,
980505898,UNDERTUN AS,,,,,False,
980509656,UREFANGST AS,,,,,False,
980520560,URD KLIMA OPPDAL AS,,is@urdklima.no,72 42 30 00,,False,21.0
980528219,UNIPRO AS,,,,917 03 909,False,
980590704,URMAKER NELVIK AS,,firmapost@urmakernelvik.no,70 10 70 30,41405553,False,
980594963,UNIQUE EIENDOM AS,,,66 78 96 44,,False,
980598683,ULRIK QVALE & PARTNERS AS,www.uqp.no,post@uqp.no,22 51 16 16,911 61 760,False,7.0
980608646,URD KLIMA SANDNES AS,,vm@urdklima.no,,,False,26.0
980612503,UNEX AS,,,22 32 43 48,,False,
980620328,UNO BYGG AS,,post@unobygg.no,,916 04 210,False,
980635864,URSTAD EIENDOM AS,,,69 26 95 50,,False,
980684997,UNICARE NORD-NORGE AS,,post@oif.no,,976 00 200,False,107.0
980713032,URMAKER LARSEN STRØMMEN AS,www.urmakerlarsen.no,,63 81 17 19,,False,6.0
980893936,UPHEADS AS,www.upheads.no,,51 22 70 00,,False,290.0
980898954,UNFOLDING AS,,,22 90 88 90,,False,
980939022,ULFSTEIN NÆRINGSBYGG AS,,,70 01 04 44,,False,
981083032,ULEFOS AS,,office@ulefos.com,67 80 62 00,,False,230.0
981210840,UNIVERSAL UTVIKLING AS,,post@universal.no,32 82 61 20,95030700,False,
981230787,UNILABS NORGE AS,www.unilabs.no,norge@unilabs.com,21 00 08 00,958 17 457,False,279.0
981348494,UNDERVANNSDRONE AS,,,67 10 58 26,,False,
981400224,ULVESUND ELEKTRO AS,,geir@ulvesund-elektro.no,57 85 50 80,,False,45.0
981407210,URMAKER SKORVE AS,,,53 52 80 37,,False,5.0
981408187,ULLERN UTVIKLING AS,,,,93031102,False,
981440587,UNIFIED AS,,,23 00 19 60,,False,
981531086,UNIBO EIENDOM AS,,,51 58 65 58,,False,
981647254,ULLEVÅLSVEIEN EIENDOM AS,,,,,False,
981905369,UTILITY HOLDING AS,,ketil.r.p.lomsland@gmail.com,,40639627,True,
981915410,UVDAL UTVIKLING AS,www.uvdal-utvikling.info,geir@uvdals.no,,99558888,False,
981925858,UNITRONIC AS,www.unitronic.no,,32 22 63 00,,False,31.0
981930762,UTLEIEMEGLEREN LILLESTRØM AS,www.utleiemegleren.no,romerike@utleiemegleren.no,64 84 70 50,,False,13.0
981951271,UNISECURITY AS,,,92 05 69 35,,False,
981962583,UNI PHARMA HOLDING AS,,,,95036390,False,
982014107,UNIPROTECT AS,,post@uniprotect.no,56 58 16 49,909 80 602,False,48.0
982153093,ULEBERG INVEST AS,,,37 93 95 26,,False,
982163099,ULSTEINVIK MARINA AS,,,70 00 97 50,,False,5.0
982172454,UNIH AS,www.unicum.as,interior@unicum.as,33 38 21 92,99262900,False,
982174406,URVIKODDEN AS,,,38 26 64 94,97112556,False,
982175836,UTE PÅ TUR AS,www.ute.no,eivind@ute.no,73 80 97 64,,False,11.0
982212146,UTLEIEREN EIENDOM AS,,kjetil@uecapital.no,61 10 80 30,982 08 459,False,
982332702,UNMANNED AERIAL VEHICLES NORGE AS,www.uav.no,admin@uav.no,,45450073,False,
982582385,UNIVERSITETSFONDET FOR ROGALAND AS,www.universitetsfondet.no,post@universitetsfondet.no,,920 36 938,False,
982698731,URMAKER KAROLIUSSEN AS,,,76 96 35 40,,False,
982713978,USBL UTBYGGING AS,www.usbl.no,usbl@usbl.no,22 98 38 00,,False,
982745640,UNIT-S AS,,,,950 13 138,False,
982749492,ULEFOSSVEIEN 48 AS,,,,,False,
982761913,URMET AS,www.urmet.no,alex@urmet.no,23 03 93 20,,False,5.0
982778085,UNIVERSITETSGATA 2 AS,www.entra.no,post@entra.no,21 60 51 00,,True,
982790239,UPSTREAM CONSULTANTS AS,,alfs@upstream.consultants.no,,90885624,False,
982793521,ULSTEIN INTERNATIONAL AS,www.ulstein.com,elin.vedvik@ulsteingroup.com,70 00 80 00,,True,8.0
982839041,USTEDALEN HOTELL AS,,,32 09 67 00,,False,27.0
982951844,UTKILEN KOMPLEMENTAR AS,,,55 30 78 00,,False,
982974852,UTLEIEMEGLEREN FROGNER AS,,frogner@utleiemegleren.no,21 93 13 00,,True,14.0
983033148,UNOBIL AS,,,,,False,
983057292,UGGDAL EIENDOM AS,,,,934 55 516,False,
983144292,UNI BYGG AS,,,,481 28 628,False,
983231292,UNIVERSITETET I BERGEN EIENDOM AS,,ketil.thorbjornsen@adm.uib.no,55 58 47 60,,False,
983250491,URAS AS,,ulf@rostoen.no,55 11 64 60,975 53 660,False,
983297420,UNOCOM AS,,,,,False,
983388965,UNION AGDER AS,,,,,False,
983422748,UNI TARGETING RESEARCH AS,www.unitargeting.com,dagfinn.ogreid@gmail.com,,920 45 491,False,
983436927,U-TURN VENTURES AS,brand-capital.com,larbran@online.no,,90859359,False,
983453619,ULVAN EIENDOM AS,,ivar.ulvan@ulvan-rederi.no,73 88 40 70,,False,
983466176,UNION NORSK NÆRINGSMEGLING AS,www.uniongruppen.no,post@uniongruppen.no,23 11 69 00,,False,12.0
983478778,UNICARE JELØY AS,,,69 24 58 00,,False,110.0
983514715,URKE & MADSEN AS,,,,92063658,False,22.0
983717683,US CAR EIENDOM AS,,,64 92 96 63,91538507,False,
983807291,ULLER EIENDOM AS,,,,917 35 237,False,
983882374,UNGT ENTREPRENØRSKAP FORLAG AS,ww.ue.no,aks@ue.no,23 08 82 10,,False,
983889506,UNUSUAL CONCEPTS AS,www.unusual-concepts.no,office@unusual-concepts.no,,,False,
983922163,UPPER EAST AS,,vinterbro@herreavd.no,,95776190,False,
984009364,UNIBRIDGE AS,www.unibridge.no,morten@dvsecurity.no,,920 11 989,False,
984033281,UNITON AS,,toneerts@icloud.com,,913 19 076,False,
984092717,USKEDAL AKTIVITETSHUS AS,,,,988 55 798,False,
984110065,URMAKER BJERVE STEINKJER AS,,,74 16 50 66,,False,
984262965,UTSIKTEN HOTELL EIENDOM AS,,,,,True,
984319401,ULSTEIN TECHNOLOGY AS,,jorn@ulmatec.no,70 00 98 50,90892780,False,
984321376,ULEFOSSENTERET AS,,ev@hotvedtmoen.no,,,True,
984373988,UFO EIENDOM AS,www.ufo-trafikk.no,ufo@ufo-trafikk.no,38 10 04 00,,False,
984381956,URRA HOLDING AS,,ingvar@urra.no,,970 10 570,False,
984608616,ULLENSAKER BYGG OG VEDLIKEHOLD AS,,,,99202496,False,
984608950,UNIVERSAL HELSEPRODUKTER AS,,,22 69 24 12,,False,
984617429,ULLERN EIENDOM AS,,morten@nordiskhusprosjekt.no,22 73 61 70,93048100,False,
984673469,ULLENSAKER VVS AS,,,63 97 10 11,,False,8.0
984704445,UTNE HOTELL DRIFT AS,,reception@utnehotel.no,53 66 64 00,,False,22.0
984785208,UROGYNDATA AS,,,67 53 46 56,975 35 076,False,
984840551,UNIVERSI AS,www.elektrokatalogen.no,firmapost@elektrokatalogen.no,33 06 34 00,,False,
984891814,URSVIK AS,,,,,False,
984973233,UNITED STAGE ARTIST NORGE AS,unitedstage.no,rune@unitedstage.no,24 14 61 90,404 65 728,False,11.0
985031789,URBAN SOUND STUDIOS AS,,,22 37 00 94,,False,
985163049,UNIRAND AS,,erik.gulbrandsen@admin.uio.no,22 85 63 20,,True,
985194521,UNIBUSS EKSPRESS AS,www.unibuss.no,poat@unibuss.no,22 08 43 00,,False,157.0
985204454,UNIVERSITETSSENTERET PÅ SVALBARD AS,www.unis.no,post@unis.no,79 02 33 00,,False,154.0
985287023,UNO HÅRSTUDIO AS,unoharstudio.no,unostudiobardu@gmail.co,,476 69 819,False,
985298513,UNISON AS,www.unison.as,post@unison.as,,957 58 833,False,
985311013,UNICARE COPERIO AS,,adm@coperi.no,73 92 92 30,,True,25.0
985436533,UNIA EIENDOM AS,,unia.eiendom@gmail.com,,941 74 198,False,
985456097,UTSIKT AS,www.utsikt.no,post@utsikt.no,22 22 90 45,90930863,False,
985554420,UNIVERSAL EXPORTS AS,,,22 11 02 16,99517372,False,
985615470,URSUS MAJOR AS,,,,,False,
985615616,UNIBUSS AS,www.unibuss.no,oystein.svendsen@unibuss.no,,909 87 571,False,1509.0
985671370,ULVIK & WESTGAARD KLIMAENTREPRENØR AS,,,67 51 85 20,,False,
985784450,UTENLANDSTJENESTEN AS,www.utenlandstjenesten.no,Sverre.saeren@utenlandstjenesten.no,66 90 64 34,970 97 582,False,
985819033,ULLEVÅLSVEIEN 10 AS,,,22 55 62 20,,False,
985821909,UTBYGGERN AS,,,71 65 75 00,,True,
985876576,URMAKER BJERVE MOSJØEN AS,,,75 17 11 66,91141732,False,
985921776,UPSTAIRS STRYN AS,,,,,True,10.0
986100490,UNIEIENDOM AS,,,,,False,
986106804,UNDERBAKKE AS,,,52 79 79 00,,False,24.0
986211985,UNPLUGGED AS,Unplugged.no,geir@unplugged.no,,+4797774858,False,7.0
986260196,UVDAL SKISENTER AS,www.uvdalskisenter.no,post@uvdalskisenter.no,,909 99 407,False,48.0
986293876,UNIQUE FOOD AS,,,22 63 90 20,46975252,False,
986374809,ULRICH EIENDOM AS,,,,,False,
986464581,UVDAL TRELAST AS,,,,,False,9.0
986464603,UVDAL SNEKKERVERKSTED AS,,,,,False,13.0
986494316,UPNORTH FILM ORKANGER AS,,,72 48 18 90,,False,
